signal,lookback_d,skip_d,top_frac,weighting,rebal_d,sharpe,sortino,mc_p5,max_dd,months_in_profit,ann_turnover,cost_drag,n_obs
blend,90,7,0.3,volinv,21,0.3399746501798414,0.4439518723860443,,-0.4105188600397447,0.5,19.352964040519907,0.08903702800952985,3669
blend,120,0,0.1,equal,1,0.26081307012138455,0.3646536718655627,,-0.32580930083330495,0.4602272727272727,115.64862360316161,0.5658710548609335,3669
blend,120,0,0.1,equal,5,0.4566265169992634,0.641483464862708,,-0.29732259836573494,0.48863636363636365,44.94587080948487,0.22377808282422323,3669
blend,120,0,0.1,equal,10,0.37826542284982373,0.5258064858769413,,-0.315724796160916,0.4943181818181818,29.60158081221041,0.14323282951331368,3669
blend,120,0,0.1,equal,21,0.3740711586451256,0.5144543057225,,-0.3029790140640215,0.5340909090909091,19.571000272553828,0.10343927828109195,3669
blend,120,0,0.1,rank,1,0.27100974610208617,0.3783578894661532,,-0.33045582536755014,0.4715909090909091,115.98076898845308,0.5634913568401574,3669
blend,120,0,0.1,rank,5,0.4570487263179959,0.6416460126141728,,-0.2942098404497081,0.5,45.27945427565849,0.22430546119343145,3669
blend,120,0,0.1,rank,10,0.38231151317344336,0.5304357587679728,,-0.31661949957229907,0.48863636363636365,29.869122446795135,0.14395728373661038,3669
blend,120,0,0.1,rank,21,0.39066673651965655,0.5366453025870109,,-0.29747334340380704,0.5454545454545454,19.720134561105446,0.10385266197886303,3669
blend,120,0,0.1,volinv,1,0.13716385699004857,0.18584735319057558,,-0.40508257579947815,0.4715909090909091,151.13864155673522,0.7145250603339386,3669
blend,120,0,0.1,volinv,5,0.38851769334372094,0.5256419673760868,,-0.2888044041656638,0.5,58.680379178177525,0.2797977704856083,3669
blend,120,0,0.1,volinv,10,0.3611932573296161,0.4839287547084958,,-0.31537297161650246,0.5113636363636364,37.18092853441908,0.1783104850288641,3669
blend,120,0,0.1,volinv,21,0.4952627310757211,0.6636174646607929,,-0.2576201351774853,0.5340909090909091,22.900059541544696,0.11044572938714427,3669
blend,120,0,0.2,equal,1,0.32271537992216937,0.4533233158346234,,-0.29553353640360147,0.5113636363636364,81.07866224167508,0.38251211890052006,3669
blend,120,0,0.2,equal,5,0.4020982207494596,0.5692574395879545,,-0.3097769555123794,0.5056818181818182,32.18650377567216,0.15042162392822223,3669
blend,120,0,0.2,equal,10,0.2964682359242966,0.41687471714727237,,-0.2723285016725324,0.4715909090909091,22.427237747102108,0.10552926423281768,3669
blend,120,0,0.2,equal,21,0.5267734077128039,0.7340196541152872,,-0.25879840156338796,0.5,14.759189072194697,0.06880544207495026,3669
blend,120,0,0.2,rank,1,0.32863900777389593,0.4611599359442821,,-0.2998403671191111,0.5056818181818182,83.16200234471724,0.38754927065964584,3669
blend,120,0,0.2,rank,5,0.4178899221244711,0.5904223290450986,,-0.30453285810072406,0.5056818181818182,33.52330505231809,0.15566029644041043,3669
blend,120,0,0.2,rank,10,0.31639330410663086,0.4443067044679918,,-0.2687856774819113,0.4715909090909091,23.274163286072596,0.10864507883736871,3669
blend,120,0,0.2,rank,21,0.517964045692238,0.7189153642162419,,-0.26783093465930385,0.5056818181818182,15.377060248760358,0.07183251065453798,3669
blend,120,0,0.2,volinv,1,0.1745454234140045,0.23282050275242727,,-0.38212737025957255,0.4602272727272727,113.66550425298361,0.5231857166884514,3669
blend,120,0,0.2,volinv,5,0.3147563728244717,0.4189262351454907,,-0.30469074001039653,0.4715909090909091,44.62519303964509,0.20706724311638525,3669
blend,120,0,0.2,volinv,10,0.1980846273366841,0.2662209413632343,,-0.28829564954868603,0.48295454545454547,30.561274513595816,0.14135576257803897,3669
blend,120,0,0.2,volinv,21,0.4448172621755289,0.5883460706225887,,-0.2646497597738203,0.5113636363636364,18.99834247118177,0.08931515186566773,3669
blend,120,0,0.3,equal,1,0.40507002568654427,0.5672938780524528,,-0.31648863559484497,0.48863636363636365,65.34104384719052,0.30645133431148,3669
blend,120,0,0.3,equal,5,0.4790302139642099,0.6716043477693989,,-0.26613850230945457,0.48295454545454547,25.94854226792795,0.12184448741214418,3669
blend,120,0,0.3,equal,10,0.5207318626223708,0.7332172742313954,,-0.21047903429222703,0.5,17.768025622214534,0.08358113278949182,3669
blend,120,0,0.3,equal,21,0.4960815533284231,0.6859356520737124,,-0.27060685599595424,0.5113636363636364,12.067765715744668,0.05665162430546346,3669
blend,120,0,0.3,rank,1,0.3902154509820282,0.5470799669077138,,-0.3082414690258992,0.4943181818181818,70.39814897309574,0.3230428143765172,3669
blend,120,0,0.3,rank,5,0.4769228563614488,0.6706864836501382,,-0.2742257862131564,0.5113636363636364,28.658457675758125,0.13219902178971082,3669
blend,120,0,0.3,rank,10,0.4711098473237965,0.6629996699814668,,-0.23808729722115163,0.4943181818181818,19.688019416634294,0.0911508131162218,3669
blend,120,0,0.3,rank,21,0.5076234283712592,0.7030770127830646,,-0.2720221871604259,0.5340909090909091,13.267019520779861,0.06156306044120449,3669
blend,120,0,0.3,volinv,1,0.1882235446563036,0.25598435355306387,,-0.3637279921972931,0.5056818181818182,96.53823094104574,0.43779174279823707,3669
blend,120,0,0.3,volinv,5,0.2288943944085734,0.30175318542570667,,-0.3224028207970965,0.4602272727272727,38.38262270445998,0.17539283711295184,3669
blend,120,0,0.3,volinv,10,0.24338618064513798,0.3214972965726862,,-0.36695460769570853,0.5056818181818182,26.249642419519564,0.11946647761615652,3669
blend,120,0,0.3,volinv,21,0.45088448646091095,0.6124843108265937,,-0.28925873187301887,0.5113636363636364,16.73226612291168,0.07704865015199747,3669
blend,120,2,0.1,equal,1,0.37171104424871115,0.5215766928581125,,-0.31726498160147465,0.5,115.49899155083126,0.5668001518186588,3669
blend,120,2,0.1,equal,5,0.4864550030870554,0.6800024445401597,,-0.2595783970111175,0.5227272727272727,44.54783319705641,0.2116331236594558,3669
blend,120,2,0.1,equal,10,0.39544936080870285,0.5392727268645107,,-0.30735005538043214,0.5,29.374216407740526,0.1429214449989759,3669
blend,120,2,0.1,equal,21,0.4406023860973448,0.607045494473877,,-0.26685908746539355,0.5454545454545454,19.407467974925044,0.09277173440335316,3669
blend,120,2,0.1,rank,1,0.3809107187486807,0.5348659912684511,,-0.3198609158887077,0.5056818181818182,115.83099972693137,0.5645026002126191,3669
blend,120,2,0.1,rank,5,0.4905796815515963,0.6864368488881242,,-0.26213179448272383,0.5284090909090909,44.80813210063616,0.2121254448599485,3669
blend,120,2,0.1,rank,10,0.41017071377787806,0.560670904694948,,-0.3058697901310843,0.5227272727272727,29.54536094470779,0.14309987077234998,3669
blend,120,2,0.1,rank,21,0.44502296178208184,0.6126159086448961,,-0.2638976278581865,0.5454545454545454,19.547270404177137,0.09326374358666525,3669
blend,120,2,0.1,volinv,1,0.2543712787500161,0.3422251964277084,,-0.3156595496561696,0.48863636363636365,151.208727549602,0.7134064112361828,3669
blend,120,2,0.1,volinv,5,0.5019462006211198,0.6812458874378388,,-0.25202488319399974,0.5397727272727273,56.97936430797431,0.26825377973715386,3669
blend,120,2,0.1,volinv,10,0.4158969020843532,0.556015452522803,,-0.30771772920481366,0.5227272727272727,36.58096710866386,0.17446632827229253,3669
blend,120,2,0.1,volinv,21,0.5212200525414241,0.7049604624194997,,-0.29135937222958863,0.5340909090909091,23.20767346859223,0.10985566133002572,3669
blend,120,2,0.2,equal,1,0.35618068959555055,0.5044455727018257,,-0.2718849187674054,0.48863636363636365,81.00826158754589,0.3834215725961789,3669
blend,120,2,0.2,equal,5,0.4159928054444716,0.5919475772776882,,-0.28899869395253597,0.5056818181818182,32.09942924021612,0.15195770661821728,3669
blend,120,2,0.2,equal,10,0.4688369045819476,0.6594504812575245,,-0.2568736266019357,0.48863636363636365,21.96995334519744,0.10222227638261168,3669
blend,120,2,0.2,equal,21,0.38087046325861634,0.5228852869585122,,-0.2961040627413115,0.48863636363636365,14.77750468952912,0.06922877647119476,3669
blend,120,2,0.2,rank,1,0.35971768806517335,0.5080282462100313,,-0.2782042294046343,0.5056818181818182,83.0848990015996,0.38902782956205495,3669
blend,120,2,0.2,rank,5,0.43001289592154396,0.609907425408929,,-0.2857691220649813,0.5170454545454546,33.41765055978312,0.1561454842962217,3669
blend,120,2,0.2,rank,10,0.46686689983563645,0.6534431422198876,,-0.2659296981143464,0.5,22.823925935664594,0.10559114976386327,3669
blend,120,2,0.2,rank,21,0.40998581341822976,0.5648644647658205,,-0.2948991205669014,0.4943181818181818,15.351969690331439,0.0717115991867355,3669
blend,120,2,0.2,volinv,1,0.2105893861370448,0.28033867294575876,,-0.32202651421812434,0.4715909090909091,113.6233630867211,0.5227458550092492,3669
blend,120,2,0.2,volinv,5,0.3140805551346865,0.4222099342555907,,-0.27157758391958764,0.4772727272727273,44.42266314127796,0.20523592645913047,3669
blend,120,2,0.2,volinv,10,0.3503337522952659,0.4679514375179029,,-0.30980192560503705,0.48863636363636365,29.440413000533685,0.1354739220393669,3669
blend,120,2,0.2,volinv,21,0.3721274400693821,0.4877179317153473,,-0.31650926692130354,0.5397727272727273,18.897464630947766,0.08846396965053646,3669
blend,120,2,0.3,equal,1,0.3780553894459386,0.5321005937976157,,-0.28054502002196124,0.48863636363636365,65.27086716120809,0.3065979614604024,3669
blend,120,2,0.3,equal,5,0.5009240894486005,0.7117477975289981,,-0.24036467006089435,0.5056818181818182,25.378162049120846,0.11973890357471646,3669
blend,120,2,0.3,equal,10,0.5742245777035315,0.8155088453152932,,-0.2196502917333708,0.5170454545454546,17.53902068069511,0.0816790581190851,3669
blend,120,2,0.3,equal,21,0.5415145784331483,0.7430685331059764,,-0.2338200018128942,0.5170454545454546,11.873367698816166,0.05447253657064743,3669
blend,120,2,0.3,rank,1,0.39524542041982647,0.5595177521873363,,-0.27841589516522347,0.48863636363636365,70.32207269967866,0.3241486345828609,3669
blend,120,2,0.3,rank,5,0.4922244777112873,0.6992776654723165,,-0.24106152137558357,0.5170454545454546,28.207876955984677,0.13077239210550223,3669
blend,120,2,0.3,rank,10,0.5432913647767725,0.7652468814277396,,-0.2318993911769981,0.5170454545454546,19.39253480914245,0.08915839547423454,3669
blend,120,2,0.3,rank,21,0.5256489607120499,0.7241437354154043,,-0.23673830186741984,0.5056818181818182,13.137586227937817,0.060214604960199064,3669
blend,120,2,0.3,volinv,1,0.16143867422916705,0.21428033756709317,,-0.3431936105984231,0.4772727272727273,96.39407201632399,0.43708208239217683,3669
blend,120,2,0.3,volinv,5,0.2665581735517278,0.354714093947065,,-0.3291849998836305,0.5170454545454546,37.210777443554115,0.16987697295581045,3669
blend,120,2,0.3,volinv,10,0.3337055642196633,0.4514472795015047,,-0.29471561441339333,0.5,24.93787176919446,0.11349572499860619,3669
blend,120,2,0.3,volinv,21,0.42656304611706425,0.5622620578809897,,-0.30923322912566675,0.4943181818181818,16.425194159160228,0.076558137396171,3669
blend,120,7,0.1,equal,1,0.24894186417736097,0.3490028126168299,,-0.3209628272092203,0.5,115.31992368492774,0.5599563884905683,3669
blend,120,7,0.1,equal,5,0.3881199592475262,0.5385242929120008,,-0.30367736614224505,0.5056818181818182,44.45707277187244,0.21389611945856815,3669
blend,120,7,0.1,equal,10,0.47691684417002245,0.657839233724865,,-0.2826129618781146,0.5227272727272727,29.372581084764242,0.14149185783517734,3669
blend,120,7,0.1,equal,21,0.2689728976358848,0.36858100277072386,,-0.37691224731613426,0.5170454545454546,19.233578631779775,0.09320024103537491,3669
blend,120,7,0.1,rank,1,0.25735440998508813,0.36039029433758274,,-0.3206000991320457,0.5056818181818182,115.64989604057347,0.5573935814597895,3669
blend,120,7,0.1,rank,5,0.40067929760287546,0.556314017267061,,-0.30200124193562883,0.5056818181818182,44.7147222548073,0.2142597418897595,3669
blend,120,7,0.1,rank,10,0.4934516484021313,0.6799829626177321,,-0.27946938738736093,0.5284090909090909,29.65285703921004,0.14257829979591546,3669
blend,120,7,0.1,rank,21,0.29750860247562816,0.4090691466160287,,-0.36009830607402726,0.5170454545454546,19.38241185836507,0.09364100606524986,3669
blend,120,7,0.1,volinv,1,0.18895164422244454,0.2528102278840376,,-0.339511252468923,0.48863636363636365,151.28055531043393,0.7186292269696175,3669
blend,120,7,0.1,volinv,5,0.34562383946327435,0.4584553787239284,,-0.30523961335518146,0.5227272727272727,56.74442256399743,0.26906705580924306,3669
blend,120,7,0.1,volinv,10,0.41837054408285396,0.5560348052650667,,-0.2925603777236351,0.5,36.72316451893665,0.17390011413154272,3669
blend,120,7,0.1,volinv,21,0.2842207088824339,0.37259257134813517,,-0.2994608605602861,0.5284090909090909,22.945283022133466,0.1096884312937578,3669
blend,120,7,0.2,equal,1,0.28712515056000915,0.40514777380109424,,-0.32470085814259253,0.5,80.844027062992,0.3847108659464106,3669
blend,120,7,0.2,equal,5,0.4170661692434002,0.5803751364584351,,-0.2791720198607578,0.4943181818181818,32.030476327898285,0.15111371006795962,3669
blend,120,7,0.2,equal,10,0.4277862060580029,0.5971335670537029,,-0.27231274692068463,0.5056818181818182,21.954129190515125,0.1060593148020777,3669
blend,120,7,0.2,equal,21,0.31870297626623684,0.43825394689637565,,-0.28718327902750107,0.5170454545454546,14.89416093501996,0.06937835048508689,3669
blend,120,7,0.2,rank,1,0.30225964818030293,0.42552547124271217,,-0.3053508215252426,0.5170454545454546,82.92360924791689,0.3883413653250045,3669
blend,120,7,0.2,rank,5,0.4158838582805589,0.576909738013211,,-0.2785738195147093,0.5113636363636364,33.34926752804327,0.15544289944527345,3669
blend,120,7,0.2,rank,10,0.44546143570371727,0.6185109982222313,,-0.26786223193821257,0.5113636363636364,22.952151627076052,0.10942990008975356,3669
blend,120,7,0.2,rank,21,0.3423532630818604,0.4708002823540004,,-0.2942219115008533,0.5284090909090909,15.459980829797685,0.07184655024217354,3669
blend,120,7,0.2,volinv,1,0.20558062355504608,0.2757941704082904,,-0.3680581710944145,0.48863636363636365,113.87913364830204,0.5224843017888192,3669
blend,120,7,0.2,volinv,5,0.3361576216480621,0.4492752837572841,,-0.3019380587420831,0.4943181818181818,44.290179007581486,0.2044371201732664,3669
blend,120,7,0.2,volinv,10,0.333251458094525,0.4412832240037239,,-0.31569123710095726,0.48863636363636365,30.257894657182465,0.1388828820374316,3669
blend,120,7,0.2,volinv,21,0.2893262758216128,0.37444025440435985,,-0.3388090268685907,0.48295454545454547,19.561166735323823,0.09259090446453072,3669
blend,120,7,0.3,equal,1,0.451787325865646,0.6331839575285991,,-0.2395504363046237,0.5,65.10289105114374,0.30302295208854413,3669
blend,120,7,0.3,equal,5,0.568958689113206,0.7964924004278713,,-0.22549863517327984,0.5113636363636364,25.319681477468812,0.11775348829076093,3669
blend,120,7,0.3,equal,10,0.5021171909082328,0.6934555404714119,,-0.25008843999311015,0.4943181818181818,17.709535583688236,0.0851704150781933,3669
blend,120,7,0.3,equal,21,0.4771227658742712,0.659720024922356,,-0.27878039285066014,0.5170454545454546,11.660968977341405,0.054529736247778474,3669
blend,120,7,0.3,rank,1,0.41873917995105064,0.586462700712917,,-0.2608069578405794,0.5113636363636364,70.16591927793888,0.3206977244088627,3669
blend,120,7,0.3,rank,5,0.5219652344522092,0.7265746899704749,,-0.22542042744422297,0.5113636363636364,28.145161715909932,0.12923237634853968,3669
blend,120,7,0.3,rank,10,0.4973212817409281,0.6875412591319855,,-0.24718172863761434,0.4943181818181818,19.65498602147847,0.09267217660190466,3669
blend,120,7,0.3,rank,21,0.44804664179989856,0.6191294252880392,,-0.27619170338942745,0.5056818181818182,13.018971491064342,0.060274583839556944,3669
blend,120,7,0.3,volinv,1,0.2534129651509217,0.34711400102765605,,-0.36514734898721846,0.4715909090909091,96.4960258287048,0.43768833622779046,3669
blend,120,7,0.3,volinv,5,0.4265258088790701,0.5812094408941991,,-0.2668586623819508,0.4715909090909091,37.26274018678659,0.16933823593026176,3669
blend,120,7,0.3,volinv,10,0.3748705095739065,0.48920410614391,,-0.2843910001153218,0.4943181818181818,25.420533278876178,0.11553586996213816,3669
blend,120,7,0.3,volinv,21,0.5057699641061977,0.6677404702295582,,-0.31477453201446215,0.5227272727272727,15.997199778757931,0.0733388279382533,3669
blend,180,0,0.1,equal,1,0.397421991547801,0.5404179061841039,,-0.38881586876524044,0.5,94.85767239029707,0.4649634612890558,3669
blend,180,0,0.1,equal,5,0.4133279844667175,0.5744575206868187,,-0.33576525540225177,0.5056818181818182,36.38015808122103,0.1826015421239017,3669
blend,180,0,0.1,equal,10,0.3780564522851762,0.5148789627788436,,-0.28871264628562865,0.5056818181818182,24.88607249931861,0.11898586630478711,3669
blend,180,0,0.1,equal,21,0.5430234822696188,0.7084359672848016,,-0.22766329545367991,0.5113636363636364,15.235213954756063,0.08200383682838139,3669
blend,180,0,0.1,rank,1,0.4096324484295721,0.5571157860919446,,-0.3844621574126982,0.5056818181818182,94.86111293699135,0.46077850750777016,3669
blend,180,0,0.1,rank,5,0.4260647700886141,0.5915467162722097,,-0.3354757474225818,0.5113636363636364,36.53803250426633,0.18195763395458,3669
blend,180,0,0.1,rank,10,0.3950575162546982,0.5376756282311539,,-0.28635102630548925,0.5113636363636364,24.966050605800646,0.11894908126954094,3669
blend,180,0,0.1,rank,21,0.5444407945678689,0.7099490930686385,,-0.22671806530616168,0.5056818181818182,15.326472458953953,0.08138202307663178,3669
blend,180,0,0.1,volinv,1,0.22894451067474217,0.2907381506373025,,-0.3902773662379527,0.4715909090909091,124.51801890086882,0.6098234816528483,3669
blend,180,0,0.1,volinv,5,0.3534015205824011,0.4692885695671063,,-0.3234482819198399,0.5056818181818182,47.546467015994416,0.22442372732358867,3669
blend,180,0,0.1,volinv,10,0.3020617858749834,0.39718237553981184,,-0.3436790344484304,0.4715909090909091,31.41677293714931,0.14783583262990815,3669
blend,180,0,0.1,volinv,21,0.581799553505638,0.7472929520463061,,-0.2606712211321517,0.5227272727272727,18.524819939975696,0.08859822055086543,3669
blend,180,0,0.2,equal,1,0.42229091016404896,0.5877512258714492,,-0.2734570229737684,0.5170454545454546,67.5331617847466,0.3242908914054406,3669
blend,180,0,0.2,equal,5,0.47220681333817105,0.6510643945946573,,-0.24378021426143015,0.5170454545454546,27.008301668991386,0.1314020818525825,3669
